-0.0459462;10.1025;1.95172;-0.0514645;0.339037;0.00913962;3.99474e-06;-0.0481815;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0998685;0;0;0;0;0;0;0;
0.0290203;9.32265;1.81596;-0.0482606;0.335991;0.00860268;3.99474e-06;-0.047784;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0998685;0;0;0;0;0;0;0;
0.105794;8.52765;1.67764;-0.0449554;0.3329;0.0080668;3.99474e-06;-0.0473905;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.0973718;0;0;0;0;0;0;0;
0.125407;8.26492;1.62994;-0.0437021;0.331893;0.00791724;3.99474e-06;-0.047008;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0923784;0;0;0;0;0;0;0;
0.131758;8.12564;1.60333;-0.0430667;0.331344;0.00779006;3.99474e-06;-0.0466365;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0923784;0;0;0;0;0;0;0;
0.14632;7.91286;1.56428;-0.0420856;0.33052;0.00763981;3.99474e-06;-0.046273;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0898817;0;0;0;0;0;0;0;
0.0681526;8.56345;1.67217;-0.0444561;0.333026;0.00809069;3.99474e-06;-0.0459285;0.00327868;4.99343e-06;2.76969e-05;1.91748e-05;0;0.0823915;0;0;0;-0.00798948;0;0;0;
-0.112091;10.1638;1.94191;-0.0507131;0.33933;0.00910266;3.99474e-06;-0.0456129;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.0773981;0;0;0;0;0;0;0;
-0.316476;11.9946;2.25102;-0.0577786;0.346494;0.0103356;3.99474e-06;-0.0453242;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0674113;0;0;0;0;0;0;0;
-0.475978;13.4111;2.4898;-0.0633757;0.352007;0.0112194;3.99474e-06;-0.0450516;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0674113;0;0;0;0;0;0;0;
-0.710296;15.5263;2.84755;-0.0716492;0.360226;0.0126087;3.99474e-06;-0.0448019;0.00327868;4.99343e-06;2.76969e-05;1.91748e-05;0;0.0599211;0;0;0;-0.00798948;0;0;0;
-0.975267;17.9293;3.2545;-0.0811436;0.369639;0.0141458;3.99474e-06;-0.0445752;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0549277;0;0;0;0;0;0;0;
-1.25736;20.4952;3.68927;-0.0912766;0.379609;0.0158077;3.99474e-06;-0.0443695;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0499343;0;0;0;-0.00798948;0;0;0;
-1.50079;22.7055;4.0637;-0.100028;0.388257;0.0172249;3.99474e-06;-0.0441758;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0474376;0;0;0;0;0;0;0;
-1.72102;24.7026;4.40191;-0.107932;0.396039;0.0185048;3.99474e-06;-0.043989;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0449408;0;0;0;0;0;0;0;
-1.94251;26.7123;4.7423;-0.115912;0.403864;0.0197841;3.99474e-06;-0.0438082;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0449408;0;0;0;0;0;0;0;
-2.13358;28.4411;5.03492;-0.122748;0.410601;0.0208912;3.99474e-06;-0.0436285;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0424441;0;0;0;0;0;0;0;
-2.30052;29.9455;5.28935;-0.128713;0.41644;0.0218394;3.99474e-06;-0.0434467;0.00327868;3.99474e-06;2.76969e-05;2.23706e-05;0;0.0449408;0;-0.00249671;0;0;0;0;0;
-2.48573;31.6194;5.57264;-0.135385;0.42297;0.022897;3.99474e-06;-0.043266;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0449408;0;0;0;0;0;0;0;
-2.68552;33.4292;5.87906;-0.142533;0.430022;0.0240584;3.99474e-06;-0.0430882;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0424441;0;0;0;0;0;0;0;
-2.92621;35.619;6.25017;-0.151213;0.438555;0.025463;3.99474e-06;-0.0429184;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0399474;0;0;0;0;0;0;0;
-3.16055;37.7509;6.61159;-0.159686;0.446858;0.0268227;3.99474e-06;-0.0427546;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0399474;0;0;0;0;0;0;0;
-3.38703;39.8114;6.96074;-0.167853;0.454886;0.0281443;3.99474e-06;-0.0425948;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0374507;0;0;0;0;0;0;0;
-3.59541;41.704;7.28138;-0.17539;0.462251;0.0293422;3.99474e-06;-0.042436;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0399474;0;0;0;0;0;0;0;
-3.80989;43.6537;7.61176;-0.183136;0.469843;0.0305848;3.99474e-06;-0.0422793;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0399474;0;0;0;0;0;0;0;
-3.98046;45.196;7.87282;-0.189277;0.475842;0.0315564;3.99474e-06;-0.0421185;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0424441;0;0;0;0;0;0;0;
-4.12109;46.46;8.08649;-0.194284;0.480763;0.0323563;3.99474e-06;-0.0419507;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0424441;0;0;0;0;0;0;0;
-4.23358;47.4609;8.25524;-0.19832;0.484672;0.032948;3.99474e-06;-0.0417739;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.0474376;0.00249671;0;0;0.00798948;0;0;0;
-4.286;47.9035;8.32903;-0.200054;0.486356;0.0332211;3.99474e-06;-0.0415822;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0499343;0.00249671;0;0;0;0;0;0;
-4.28445;47.8416;8.31686;-0.199854;0.48609;0.0331238;3.99474e-06;-0.0413714;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0574244;0.00249671;0;0;0;0;0;0;
-4.23084;47.2947;8.222;-0.197618;0.48395;0.0327512;3.99474e-06;-0.0411388;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0599211;0;0;0;0;0;0;0;
-4.10455;46.0678;8.0113;-0.192799;0.479136;0.0318857;3.99474e-06;-0.0408791;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0674113;0.00249671;0;0;0;0;0;0;
-3.98247;44.8769;7.80669;-0.187993;0.474526;0.0310847;3.99474e-06;-0.0405985;0.00327769;4.99343e-06;2.76969e-05;2.55663e-05;0;0.0724047;-0.00249671;0;0;0.00798948;0;0;0;
-3.86608;43.7345;7.60997;-0.183425;0.470007;0.0303085;3.99474e-06;-0.0403019;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0773981;-0.00249671;0;0;0;0;0;0;
-3.7612;42.6966;7.43102;-0.179258;0.465953;0.0295924;3.99474e-06;-0.0399943;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0773981;0;0;0;0;0;0;0;
-3.65387;41.6335;7.24772;-0.175027;0.461784;0.0288477;3.99474e-06;-0.0396777;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0823915;0;0;0;0;0;0;0;
-3.53183;40.4336;7.04107;-0.170163;0.457102;0.0280463;3.99474e-06;-0.0393521;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0823915;0;0;0;0;0;0;0;
-3.43162;39.434;6.86842;-0.166142;0.453133;0.0273568;3.99474e-06;-0.0390225;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0848883;0;0;0;-0.00798948;0;0;0;
-3.31638;38.2952;6.67214;-0.161519;0.448747;0.026594;3.99474e-06;-0.038688;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0848883;0;0;0;0;0;0;0;
-3.11697;36.3729;6.34229;-0.153895;0.441159;0.0252808;3.99474e-06;-0.0383384;0.00327868;4.99343e-06;2.76969e-05;1.91748e-05;0;0.0898817;0.00249671;0;0;-0.00798948;0;0;0;
-2.87745;34.078;5.94916;-0.144615;0.432268;0.0237941;3.99474e-06;-0.0379719;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0923784;0;0;-0.00532632;0;0;0;0;
-2.66447;32.0262;5.59735;-0.13634;0.424274;0.0224247;3.99474e-06;-0.0375954;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0923784;-0.00249671;0;0;0;0;0;0;
-2.44258;29.8885;5.23063;-0.127876;0.415965;0.0209473;3.99474e-06;-0.0372099;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.0973718;0;0;0;0.00798948;0;0;0;
-2.10029;26.6322;4.67357;-0.11493;0.403172;0.0187673;3.99474e-06;-0.0368015;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.104862;0;0;0;0;0;0;0;
-1.75914;23.3839;4.11774;-0.101929;0.390495;0.0166107;3.99474e-06;-0.036375;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.107359;0;0;0;0;0;0;0;
-1.48845;20.7855;3.67241;-0.0915752;0.380334;0.0148547;3.99474e-06;-0.0359436;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.112352;0;0;0;0;0;0;0;
-1.19373;17.9649;3.18923;-0.0802166;0.369337;0.0129993;3.99474e-06;-0.0355052;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.112352;0;0;0;0;0;0;0;
-0.893473;15.0919;2.69708;-0.0686579;0.358134;0.0111001;3.99474e-06;-0.0350608;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.112352;0;0;0;0;0;0;0;
-0.658446;12.824;2.30788;-0.0594294;0.349304;0.00963762;3.99474e-06;-0.0346203;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.109855;0;0;0;0;0;0;0;
-0.405157;10.3866;1.88987;-0.049606;0.339799;0.00802378;3.99474e-06;-0.0341809;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.109855;0;0;0;0;0;0;0;
-0.188276;8.28868;1.52962;-0.041019;0.331644;0.00667768;3.99474e-06;-0.0337475;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.104862;0;0;0;0;0;0;0;
-0.122247;7.5909;1.40767;-0.0380213;0.328876;0.00624337;3.99474e-06;-0.033339;0.00327868;4.99343e-06;2.76969e-05;1.91748e-05;0;0.0998685;0;0;0;-0.00798948;0;0;0;
-0.0305402;6.65865;1.24613;-0.0341845;0.325375;0.0056045;3.99474e-06;-0.0329475;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.0973718;0;0;0;0.00798948;0;0;0;
0.128513;5.10506;0.978795;-0.027822;0.319266;0.0046092;3.99474e-06;-0.032561;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0948751;0;0;0;0;0;0;0;
0.207425;4.29607;0.83822;-0.0244054;0.31607;0.00409717;3.99474e-06;-0.0321895;0.00327868;4.99343e-06;2.76969e-05;1.91748e-05;0;0.0898817;0;0;0;-0.00798948;0;0;0;
0.243198;3.88971;0.76632;-0.0226155;0.314505;0.00383468;3.99474e-06;-0.031836;0.00327868;4.99343e-06;2.76969e-05;1.91748e-05;0;0.0848883;0;0;0;-0.00798948;0;0;0;
0.314434;3.15667;0.638984;-0.019621;0.311698;0.00332312;3.99474e-06;-0.0314925;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0848883;0;0;0;0;0;0;0;
0.38138;2.46572;0.518829;-0.0167466;0.309009;0.0028616;3.99474e-06;-0.0311579;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.0823915;0;0;0;0;0;0;0;
0.414017;2.09474;0.453191;-0.0151325;0.307566;0.00262554;3.99474e-06;-0.0308353;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0798948;0;0;0;0;0;0;0;
0.415371;2.01619;0.437396;-0.014672;0.307273;0.00257415;3.99474e-06;-0.0305267;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0749014;0;0;0;0;0;0;0;
0.421525;1.8948;0.414407;-0.0141191;0.306793;0.00247011;3.99474e-06;-0.0302291;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0749014;0;0;0;0;0;0;0;
0.405617;1.98079;0.42678;-0.01432;0.30714;0.00252994;3.99474e-06;-0.0299435;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.069908;0;0;0;0;0;0;0;
0.33574;2.56952;0.524791;-0.0165135;0.309453;0.00291662;3.99474e-06;-0.0296748;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.0624178;0;0;0;0;0;0;0;
0.160376;4.13919;0.789867;-0.0226435;0.315577;0.00394591;3.99474e-06;-0.0294342;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0574244;0;0;0;0;0;0;0;
-0.0544984;6.08013;1.11831;-0.0302621;0.323154;0.00520534;3.99474e-06;-0.0292214;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0499343;0;0;0;0;0;0;0;
-0.293464;8.24902;1.48573;-0.0388258;0.331611;0.00660578;3.99474e-06;-0.0290347;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0449408;0;0;0;0;0;0;0;
-0.531242;10.4116;1.85224;-0.0473539;0.340048;0.00800976;3.99474e-06;-0.0288689;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0374507;0;0;0;0;0;0;0;
0.209115;3.50843;0.675936;-0.0196837;0.313162;0.003558;3.99474e-06;-0.0285913;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0299606;0;0;0;0;0;0;0;
-0.97332;14.4135;2.52981;-0.0631683;0.355645;0.0105806;3.99474e-06;-0.0284774;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0274638;0;0;0;0;0;0;0;
-1.22184;16.6879;2.91581;-0.072222;0.364502;0.0120369;3.99474e-06;-0.0283726;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0274638;0;0;0;0;0;0;0;
-1.4658;18.9217;3.29497;-0.0811016;0.373205;0.0134731;3.99474e-06;-0.0282747;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0249671;0;0;0;0;0;0;0;
-1.711;21.1683;3.67636;-0.0900342;0.381971;0.0149122;3.99474e-06;-0.0281828;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.0199737;0;0;0;0.00798948;0;0;0;
-1.94093;23.2742;4.03383;-0.0984141;0.390159;0.0162719;3.99474e-06;-0.0280939;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0224704;0;0;0;0;0;0;0;
-2.14244;25.117;4.34656;-0.105755;0.397337;0.0174463;3.99474e-06;-0.028004;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0224704;0;0;0;0;0;0;0;
-2.34105;26.933;4.65472;-0.112982;0.40442;0.0186085;3.99474e-06;-0.0279132;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0224704;0;0;0;0.00798948;0;0;0;
-2.58179;29.1395;5.02943;-0.12176;0.413007;0.0200273;3.99474e-06;-0.0278273;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0199737;0;0;0;0;0;0;0;
-2.8285;31.4021;5.41347;-0.130781;0.421818;0.0214683;3.99474e-06;-0.0277464;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.017477;0.00249671;0;0;0;0;0;0;
-3.08755;33.7802;5.81739;-0.14025;0.431078;0.0230046;3.99474e-06;-0.0276715;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0199737;0.00249671;0;0;0;0;0;0;
-3.33884;36.0874;6.20925;-0.149438;0.440067;0.0244841;3.99474e-06;-0.0276006;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.017477;0.00249671;0;0;0;0;0;0;
-3.55681;38.0864;6.54879;-0.157392;0.447855;0.02577;3.99474e-06;-0.0275287;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.017477;0;0;0;0;0;0;0;
-3.75562;39.9076;6.85791;-0.164643;0.454947;0.0269369;3.99474e-06;-0.0274538;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.017477;0;0;0;0;0;0;0;
-3.9184;41.394;7.10996;-0.170587;0.460731;0.0278696;3.99474e-06;-0.0273719;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.0199737;0.00249671;0;0;0;0;0;0;
-4.03927;42.4909;7.29596;-0.17493;0.465;0.0285835;3.99474e-06;-0.027279;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0249671;-0.00249671;0;0;0;0;0;0;
-4.07351;42.7821;7.34443;-0.176128;0.466119;0.0287336;3.99474e-06;-0.0271661;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0299606;0.00249671;0;0;0;0;0;0;
-4.07698;42.7848;7.34401;-0.176129;0.466122;0.0287173;3.99474e-06;-0.0270333;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.034954;0;0;0;0;0;0;0;
-4.04223;42.4296;7.28234;-0.174715;0.464722;0.0284599;3.99474e-06;-0.0268795;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0424441;-0.00249671;0;0;0;0;0;0;
-3.95159;41.5522;7.1317;-0.171252;0.461285;0.027843;3.99474e-06;-0.0267018;0.00327769;4.99343e-06;2.76969e-05;2.55663e-05;0;0.0474376;0;0;0;0;0;0;0;
-3.86962;40.7518;6.99404;-0.167996;0.458158;0.0273252;3.99474e-06;-0.026506;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0499343;-0.00249671;0;0;0;0;0;0;
-3.7521;39.6176;6.79944;-0.163537;0.453711;0.0265282;3.99474e-06;-0.0262913;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0574244;0;0;0;0;0;0;0;
-3.60523;38.2091;6.55804;-0.157861;0.448214;0.0256003;3.99474e-06;-0.0260576;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0599211;-0.00249671;0;0;0;0;0;0;
-3.44329;36.6567;6.29199;-0.151694;0.442096;0.0245509;3.99474e-06;-0.0258069;0.00327769;4.99343e-06;2.76969e-05;1.91748e-05;0;0.0649146;0;0;0;-0.00798948;0;0;0;
-3.29275;35.2075;6.04349;-0.145901;0.43648;0.0235661;3.99474e-06;-0.0255443;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0674113;0;0;0;0;0;0;0;
-3.17616;34.0716;5.84818;-0.1413;0.432048;0.0228162;3.99474e-06;-0.0252766;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0674113;0;0;0;0;0;0;0;
-3.02713;32.6338;5.6015;-0.135555;0.42645;0.0218486;3.99474e-06;-0.025001;0.00327769;5.99211e-06;2.76969e-05;2.23706e-05;0;0.069908;0;0.00249671;0;0;0;0;0;
-2.81191;30.5806;5.24998;-0.127358;0.418406;0.0204731;3.99474e-06;-0.0247104;0.00327769;5.99211e-06;2.76969e-05;2.23706e-05;0;0.0749014;0;0;0;0;0;0;0;
-2.58845;28.4489;4.88492;-0.118798;0.410082;0.019061;3.99474e-06;-0.0244068;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0773981;0;0;0;0;0;0;0;
-2.38895;26.537;4.55744;-0.111162;0.402618;0.0177751;3.99474e-06;-0.0240962;0.00327769;4.99343e-06;2.76969e-05;2.55663e-05;0;0.0798948;0;0;0;0;0;0;0;
-2.17002;24.4441;4.19877;-0.102749;0.394388;0.0164066;3.99474e-06;-0.0237776;0.00327868;4.99343e-06;2.76969e-05;1.91748e-05;0;0.0823915;0;0;0;-0.00798948;0;0;0;
-1.86963;21.5941;3.71149;-0.091409;0.383312;0.0144869;3.99474e-06;-0.0234421;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.087385;0;0;0;0;0;0;0;
-1.54282;18.4969;3.18194;-0.0790072;0.371225;0.012448;3.99474e-06;-0.0230895;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0898817;0;0;0;0;0;0;0;
-1.22653;15.4944;2.66839;-0.0669875;0.359507;0.0104633;3.99474e-06;-0.022725;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0923784;0;0;0;0;0;0;0;
-0.959197;12.9441;2.23168;-0.0567242;0.3495;0.00878818;3.99474e-06;-0.0223575;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0923784;0;0;0;-0.00798948;0;0;0;
-0.701205;10.4801;1.80975;-0.0468046;0.339954;0.0071685;3.99474e-06;-0.021989;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0923784;0;0;0;0;0;0;0;
-0.439268;7.97985;1.38159;-0.0366922;0.330216;0.0055438;3.99474e-06;-0.0216194;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0898817;0;0;0;0;0;0;0;
-0.234962;6.0133;1.04426;-0.0287597;0.322545;0.0042452;3.99474e-06;-0.0212569;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0898817;0;0;0;0;0;0;0;
-0.0924206;4.62138;0.804771;-0.0230314;0.317136;0.00335333;3.99474e-06;-0.0209084;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0848883;0;0;0;0;0;0;0;
0.0774198;2.97845;0.522652;-0.0163618;0.310738;0.00227263;3.99474e-06;-0.0205678;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.0823915;0;0;0;0;0;0;0;
0.184009;1.92348;0.340655;-0.0120169;0.30663;0.0015956;3.99474e-06;-0.0202423;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0798948;0;0;0;0;0;0;0;
0.232564;1.40921;0.250776;-0.00981796;0.304638;0.00126371;3.99474e-06;-0.0199367;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0749014;0;0;0;0;0;0;0;
0.283425;0.876782;0.157937;-0.00758729;0.302566;0.000910355;3.99474e-06;-0.019647;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0724047;0;0;0;0;0;0;0;
0.343529;0.261854;0.0511583;-0.00499507;0.300181;0.000518226;3.99474e-06;-0.0193694;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0674113;0;0;0;0;0;0;0;
0.410119;-0.411768;-0.0655294;-0.00225516;0.297549;5.14894e-05;3.99474e-06;-0.0191008;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.0674113;0;0;0;0;0;0;0;
0.449862;-0.83412;-0.139396;-0.000425168;0.295914;-0.000202238;3.99474e-06;-0.0188431;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0624178;0;0;0;0;0;0;0;
0.468138;-1.05632;-0.179123;0.000512311;0.295042;-0.00037196;3.99474e-06;-0.0185974;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0624178;0;0;0;0;0;0;0;
0.455223;-0.986723;-0.169113;0.00035121;0.295322;-0.000323063;3.99474e-06;-0.0183657;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0574244;0;0;0;0;0;0;0;
0.430694;-0.806997;-0.1403;-0.000247404;0.295994;-0.000194697;3.99474e-06;-0.018147;0.00327868;4.99343e-06;2.76969e-05;1.91748e-05;0;0.052431;0;0;0;-0.00798948;0;0;0;
0.381829;-0.399839;-0.0726337;-0.00181455;0.297618;4.55785e-05;3.99474e-06;-0.0179423;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0499343;0;0;0;0;0;0;0;
0.291178;0.397477;0.0614695;-0.00488738;0.300699;0.000576779;3.99474e-06;-0.0177545;0.00327868;4.99343e-06;2.76969e-05;1.91748e-05;0;0.0449408;0;0;0;-0.00798948;0;0;0;
0.1618;1.55641;0.257278;-0.00944555;0.305252;0.00131137;3.99474e-06;-0.0175858;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0399474;0;0;0;0;0;0;0;
-0.00826327;3.09589;0.51795;-0.0155107;0.311254;0.00231081;3.99474e-06;-0.017438;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.034954;0;0;0;0;0;0;0;
-0.222869;5.05183;0.84962;-0.0232441;0.318857;0.00358278;3.99474e-06;-0.0173131;0.00327868;4.99343e-06;2.76969e-05;1.91748e-05;0;0.0299606;0;0;0;-0.00798948;0;0;0;
-0.461967;7.23849;1.22075;-0.0319459;0.327415;0.0049698;3.99474e-06;-0.0172103;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.0249671;0;0;0;0.00798948;0;0;0;
-0.731953;9.71569;1.64143;-0.0417589;0.337057;0.00659165;3.99474e-06;-0.0171294;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.017477;0;0;0;0;0;0;0;
-1.00172;12.1943;2.0625;-0.0516346;0.346714;0.00818129;3.99474e-06;-0.0170664;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0149803;0;0;0;0;0;0;0;
-1.25107;14.487;2.45204;-0.0607667;0.355645;0.0096569;3.99474e-06;-0.0170155;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.0124836;0;0;0;0;0;0;0;
-1.49398;16.7222;2.83187;-0.0696621;0.364344;0.0111052;3.99474e-06;-0.0169736;0.00327868;4.99343e-06;2.76969e-05;1.91748e-05;0;0.00998685;0;0;0;-0.00798948;0;0;0;
-1.71008;18.7101;3.16969;-0.0776148;0.372096;0.0123586;3.99474e-06;-0.0169356;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.00998685;0;0;0;0;0;0;0;
-1.92306;20.6704;3.50282;-0.0854088;0.379731;0.0136386;3.99474e-06;-0.0169007;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.00998685;0;0;0;0;0;0;0;
-2.12403;22.5196;3.81708;-0.0927832;0.386936;0.0148237;3.99474e-06;-0.0168667;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.00749014;0;0;0;0;0;0;0;
-2.29401;24.082;4.08252;-0.0990049;0.393011;0.015835;3.99474e-06;-0.0168298;0.00327868;4.99343e-06;2.76969e-05;1.91748e-05;0;0.00998685;0;0;0;-0.00798948;0;0;0;
-2.48098;25.8011;4.37463;-0.105875;0.399716;0.0169247;3.99474e-06;-0.0167928;0.00327868;4.99343e-06;2.76969e-05;2.23706e-05;0;0.00998685;0;0;0;0;0;0;0;
-2.67393;27.5757;4.67617;-0.11296;0.406628;0.0180584;3.99474e-06;-0.0167568;0.00327868;4.99343e-06;2.76969e-05;2.55663e-05;0;0.00998685;0.00249671;0;0;0;0;0;0;
-2.867;29.3521;4.97813;-0.120014;0.413549;0.0192211;3.99474e-06;-0.0167219;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.00998685;-0.00249671;0;-0.00532632;0;0;0;0;
-3.05189;31.0524;5.26701;-0.126806;0.420171;0.0203045;3.99474e-06;-0.0166869;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.00998685;0;0;0;0;0;0;0;
-3.24295;32.8102;5.56571;-0.133809;0.427019;0.0214359;3.99474e-06;-0.016653;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.00749014;0;0;0;0;0;0;0;
-3.41908;34.4297;5.84088;-0.14027;0.433326;0.0224746;3.99474e-06;-0.016618;0.00327769;4.99343e-06;2.76969e-05;2.23706e-05;0;0.00998685;0;0;0;0;0;0;0;
