20.4538;-15.4614;-2.30485;1.59545;0.414662;0.429916;6.9908e-06;-4.39422e-05;3.99474e-06;1.19842e-05;1.27832e-05;1.27832e-05;0;0;0;0;0;0;0.00153624;0.00952595;0.0383646;
20.8907;-15.838;-2.37984;1.63015;0.41712;0.438167;7.98948e-06;-4.49408e-05;4.99343e-06;1.19842e-05;1.27832e-05;1.5979e-05;0;0;0;0;0;0;0.00157465;0.00967996;0.0386394;
21.4344;-16.2007;-2.42414;1.67349;0.419931;0.451766;7.98948e-06;-4.59395e-05;3.99474e-06;1.19842e-05;1.27832e-05;1.27832e-05;0;0;0;0;0;-0.00798948;0.00161368;0.00983507;0.0389133;
21.9404;-16.5922;-2.49508;1.70986;0.422582;0.460899;7.98948e-06;-4.69382e-05;3.99474e-06;1.29829e-05;1.27832e-05;1.27832e-05;0;0;0;0;0;0;0.00165333;0.00999127;0.0391863;
22.3915;-16.8932;-2.542;1.74897;0.425653;0.471385;8.98817e-06;-4.89356e-05;3.99474e-06;1.29829e-05;1.27832e-05;1.27832e-05;0;0;0;0;0;0;0.00169361;0.0101486;0.0394586;
22.9729;-17.425;-2.63059;1.79197;0.426833;0.48278;8.98817e-06;-4.89356e-05;3.99474e-06;1.29829e-05;1.49137e-05;1.27832e-05;-0.00249671;0;0;0;0.00532632;0;0.00173452;0.0103069;0.03973;
23.4294;-17.6807;-2.66924;1.82732;0.432388;0.490442;9.98685e-06;-5.0933e-05;3.99474e-06;1.29829e-05;1.27832e-05;1.91748e-05;0;0;0;0;-0.00532632;0;0.00177607;0.0104664;0.0400007;
24.0155;-18.0836;-2.73573;1.87523;0.434176;0.506057;9.98685e-06;-5.29303e-05;3.99474e-06;1.29829e-05;1.27832e-05;1.5979e-05;-0.00249671;0;0;0;0;0;0.00181826;0.0106269;0.0402705;
24.502;-18.4655;-2.7963;1.91416;0.437261;0.515741;1.09855e-05;-5.49277e-05;3.99474e-06;1.29829e-05;1.27832e-05;1.5979e-05;-0.00249671;0;0;-0.00249671;0;0;0.00186109;0.0107886;0.0405395;
25.033;-18.7954;-2.84893;1.95303;0.440649;0.525565;1.19842e-05;-5.79238e-05;3.99474e-06;1.39816e-05;1.27832e-05;1.91748e-05;0;0;0;0;0;0.00798948;0.00190457;0.0109513;0.0408077;
25.5772;-19.1184;-2.9007;2.00048;0.442793;0.540207;1.29829e-05;-6.19185e-05;3.99474e-06;1.39816e-05;1.49137e-05;1.5979e-05;0;-0.00249671;0;0;0.00532632;0;0.0019487;0.011115;0.0410751;
26.1287;-19.5027;-2.96211;2.04137;0.448184;0.549382;1.39816e-05;-6.59132e-05;3.99474e-06;1.39816e-05;1.27832e-05;1.91748e-05;0;-0.00249671;0;0;0;0;0.00199349;0.0112799;0.0413416;
26.7568;-19.9799;-3.04123;2.08967;0.450167;0.563194;1.39816e-05;-6.89093e-05;3.99474e-06;1.39816e-05;1.27832e-05;1.91748e-05;0;-0.00249671;0;0;0;0;0.00203894;0.0114458;0.0416074;
27.2825;-20.3799;-3.10497;2.13112;0.452343;0.574661;1.49803e-05;-7.19053e-05;3.99474e-06;1.49803e-05;1.49137e-05;1.91748e-05;0;0;0;0;0;0;0.00208506;0.0116127;0.0418724;
27.8393;-20.5753;-3.12681;2.17749;0.457523;0.587397;1.5979e-05;-7.78975e-05;2.99606e-06;1.49803e-05;1.49137e-05;1.91748e-05;0.00249671;-0.00249671;0;0;0;0;0.00213184;0.0117807;0.0421365;
28.4275;-20.9818;-3.2076;2.22404;0.460723;0.59995;1.69777e-05;-8.38896e-05;3.99474e-06;1.49803e-05;1.49137e-05;1.91748e-05;0;-0.00249671;0;0;0;0;0.0021793;0.0119498;0.0423998;
29.0244;-21.4305;-3.27288;2.26953;0.464225;0.611239;1.79763e-05;-8.8883e-05;3.99474e-06;1.49803e-05;1.49137e-05;2.23706e-05;0;0;0;0;0;0.00798948;0.00222744;0.0121199;0.0426623;
29.6118;-21.6877;-3.30518;2.31749;0.468317;0.626586;1.8975e-05;-9.58738e-05;2.99606e-06;1.5979e-05;1.49137e-05;1.91748e-05;0;-0.00249671;0;0;0;0;0.00227626;0.0122911;0.0429241;
30.2137;-22.0178;-3.36502;2.36577;0.473303;0.638751;1.99737e-05;-0.000103863;2.99606e-06;1.5979e-05;1.27832e-05;1.91748e-05;0;-0.00249671;0;0;0;-0.00798948;0.00232577;0.0124633;0.043185;
30.7648;-22.3151;-3.41095;2.41207;0.476488;0.651542;2.19711e-05;-0.000112851;2.99606e-06;1.5979e-05;1.27832e-05;1.91748e-05;0;-0.00249671;0;0;0;0;0.00237597;0.0126366;0.0434451;
31.4258;-22.6442;-3.47216;2.46124;0.479362;0.665289;2.29698e-05;-0.000122838;3.99474e-06;1.69777e-05;1.49137e-05;1.91748e-05;0;-0.00249671;0.00249671;0;0;0;0.00242687;0.0128109;0.0437044;
31.9851;-22.9034;-3.49603;2.50686;0.485026;0.675789;2.49671e-05;-0.000133824;2.99606e-06;1.69777e-05;1.49137e-05;2.55663e-05;0;-0.00249671;0;0;0;0;0.00247846;0.0129862;0.0439628;
32.5999;-23.132;-3.5384;2.5593;0.489376;0.691991;2.69645e-05;-0.000146807;2.99606e-06;1.69777e-05;1.49137e-05;2.55663e-05;0;-0.00499343;0;0;0;0;0.00253076;0.0131626;0.0442205;
33.117;-23.4384;-3.58401;2.60372;0.493681;0.704459;3.09592e-05;-0.00015979;2.99606e-06;1.79763e-05;1.49137e-05;2.55663e-05;0.00249671;-0.00249671;0;0;0;0.00798948;0.00258376;0.01334;0.0444774;
33.8264;-23.5964;-3.60889;2.65953;0.498742;0.719943;3.29566e-05;-0.000175769;2.99606e-06;1.79763e-05;1.49137e-05;2.55663e-05;0;-0.00499343;0;0;0.00532632;0;0.00263748;0.0135184;0.0447335;
34.3566;-23.8751;-3.64974;2.70516;0.503301;0.732806;3.69514e-05;-0.000191748;2.99606e-06;1.8975e-05;1.49137e-05;2.55663e-05;0.00249671;-0.00499343;0;0;0.00532632;0.00798948;0.00269191;0.0136978;0.0449888;
35.0301;-24.0597;-3.67759;2.76021;0.509483;0.748;3.99474e-05;-0.000209724;2.99606e-06;1.8975e-05;1.27832e-05;2.55663e-05;0;-0.00499343;0;0;-0.00532632;0;0.00274706;0.0138783;0.0452433;
35.686;-24.4239;-3.73574;2.81338;0.511896;0.762666;4.29435e-05;-0.000226702;2.99606e-06;1.8975e-05;1.49137e-05;2.55663e-05;0;-0.00499343;0;0;0;0;0.00280294;0.0140598;0.0454969;
36.2881;-24.7214;-3.78055;2.86476;0.517536;0.776847;4.69382e-05;-0.000243679;2.99606e-06;1.8975e-05;1.49137e-05;2.55663e-05;0;-0.00249671;0;0;0;0;0.00285954;0.0142423;0.0457498;
36.9265;-24.8863;-3.79621;2.91604;0.522991;0.791532;5.0933e-05;-0.000262654;1.99737e-06;1.99737e-05;1.49137e-05;2.55663e-05;0;-0.00499343;-0.00249671;-0.00249671;0;0;0.00291688;0.0144258;0.0460019;
37.4808;-25.1764;-3.85375;2.96788;0.527657;0.805649;5.69251e-05;-0.000281629;2.99606e-06;1.99737e-05;1.49137e-05;2.55663e-05;0.00249671;-0.00499343;0;-0.00249671;0;0;0.00297495;0.0146103;0.0462532;
38.175;-25.4079;-3.88165;3.02052;0.533097;0.819619;6.19185e-05;-0.000301603;2.99606e-06;2.09724e-05;1.49137e-05;2.87621e-05;0.00249671;-0.00749014;0;0;0;0;0.00303376;0.0147958;0.0465037;
38.7949;-25.7453;-3.92527;3.07674;0.538003;0.835791;6.79106e-05;-0.000320578;1.99737e-06;2.09724e-05;1.49137e-05;2.87621e-05;0.00249671;-0.00499343;0;0;0;0;0.00309332;0.0149823;0.0467533;
39.3921;-25.9133;-3.95486;3.12793;0.543498;0.850408;7.49014e-05;-0.00034155;1.99737e-06;2.19711e-05;1.49137e-05;2.87621e-05;0.00249671;-0.00749014;0;0;0;0;0.00315362;0.0151698;0.0470022;
40.0565;-26.2024;-3.99867;3.18544;0.548724;0.866189;8.18922e-05;-0.000362523;1.99737e-06;2.19711e-05;1.49137e-05;2.87621e-05;0.00249671;-0.00499343;0;0;0;0;0.00321468;0.0153583;0.0472503;
40.6727;-26.4832;-4.03977;3.23989;0.554033;0.881325;8.98817e-05;-0.000383495;1.99737e-06;2.19711e-05;1.49137e-05;2.87621e-05;0;-0.00499343;0;0;0;0;0.00327649;0.0155478;0.0474976;
41.2846;-26.7684;-4.08129;3.29112;0.559481;0.894806;9.88699e-05;-0.000404468;1.99737e-06;2.29698e-05;1.49137e-05;3.19579e-05;0.00249671;-0.00249671;0;0;0;0;0.00333906;0.0157383;0.0477442;
41.8357;-26.9726;-4.10764;3.34652;0.565135;0.910979;0.000109855;-0.000426439;1.99737e-06;2.29698e-05;1.49137e-05;3.19579e-05;0.00249671;-0.00499343;0;0;0;0;0.0034024;0.0159298;0.0479899;
42.4988;-27.3351;-4.16283;3.40391;0.570368;0.926806;0.000120841;-0.000447411;1.99737e-06;2.29698e-05;1.49137e-05;3.19579e-05;0.00249671;-0.00499343;0;-0.00249671;0;0;0.0034665;0.0161222;0.0482348;
43.155;-27.5783;-4.19766;3.45802;0.576217;0.941178;0.000131826;-0.000469382;1.99737e-06;2.39685e-05;1.49137e-05;3.51537e-05;0.00249671;-0.00499343;0;0;0;0.00798948;0.00353138;0.0163157;0.0484789;
43.7676;-27.8;-4.22767;3.51697;0.582054;0.958324;0.000143811;-0.000492352;1.99737e-06;2.39685e-05;1.49137e-05;3.51537e-05;0.00249671;-0.00749014;0;0;0;0.00798948;0.00359703;0.0165101;0.0487223;
44.1615;-28.0921;-4.2644;3.56141;0.587751;0.969932;0.000160788;-0.000514323;1.99737e-06;2.49671e-05;1.49137e-05;3.83495e-05;0.00499343;-0.00499343;0;0;0;0;0.00366346;0.0167054;0.0489648;
44.444;-28.235;-4.27333;3.60617;0.593894;0.983515;0.000183758;-0.000537293;1.99737e-06;2.59658e-05;1.49137e-05;3.83495e-05;0.00499343;-0.00499343;0.00249671;0;0;0;0.00373067;0.0169018;0.0492066;
44.6177;-28.3979;-4.2754;3.64757;0.600154;0.995098;0.000213719;-0.000560263;9.98685e-07;2.59658e-05;1.49137e-05;3.83495e-05;0.00998685;-0.00749014;-0.00249671;0;0;0;0.00379867;0.0170991;0.0494476;
44.6719;-28.567;-4.29838;3.68135;0.606094;1.00491;0.000251669;-0.000583232;1.99737e-06;2.69645e-05;1.49137e-05;3.83495e-05;0.00998685;-0.00499343;0.00249671;0;0;0;0.00386747;0.0172974;0.0496877;
44.6284;-28.5455;-4.26434;3.71306;0.61313;1.01438;0.000297608;-0.000608199;1.99737e-06;2.79632e-05;1.49137e-05;3.83495e-05;0.0124836;-0.00749014;0.00249671;0;0;0;0.00393705;0.0174966;0.0499271;
44.5283;-28.7029;-4.26646;3.74325;0.619487;1.02186;0.000351537;-0.000632168;1.99737e-06;2.79632e-05;1.49137e-05;4.15453e-05;0.0124836;-0.00749014;0;0;0;0;0.00400744;0.0176968;0.0501658;
44.3021;-28.9008;-4.26443;3.76816;0.625653;1.03007;0.000414454;-0.000654139;9.98685e-07;2.89619e-05;1.49137e-05;4.15453e-05;0.017477;-0.00499343;0;0;0;0;0.00407863;0.0178979;0.0504036;
44.0291;-28.9474;-4.25873;3.79207;0.63222;1.03719;0.000485361;-0.000677109;1.99737e-06;2.99606e-05;1.49137e-05;4.15453e-05;0.0199737;-0.00499343;0.00249671;0;0;0;0.00415063;0.0181;0.0506406;
43.6782;-28.9885;-4.21984;3.81494;0.639274;1.0439;0.000564257;-0.000700078;9.98685e-07;2.99606e-05;1.49137e-05;4.15453e-05;0.0224704;-0.00499343;0;0;0;0;0.00422343;0.018303;0.0508769;
43.3034;-28.9932;-4.19667;3.83593;0.646225;1.05026;0.000650144;-0.000724047;9.98685e-07;2.99606e-05;1.49137e-05;4.15453e-05;0.0224704;-0.00499343;-0.00249671;0;0;0;0.00429705;0.018507;0.0511124;
42.7505;-28.9998;-4.16216;3.84675;0.653346;1.05308;0.000745019;-0.000748015;9.98685e-07;3.09592e-05;1.49137e-05;4.47411e-05;0.0249671;-0.00499343;0;0;0;0;0.00437149;0.0187119;0.0513471;
42.3387;-29.0479;-4.13744;3.86789;0.660293;1.06031;0.000844888;-0.000771984;9.98685e-07;3.19579e-05;1.49137e-05;4.47411e-05;0.0249671;-0.00749014;0;0.00249671;0;0;0.00444675;0.0189178;0.051581;
41.8183;-29.0047;-4.09486;3.88575;0.667706;1.06576;0.000950749;-0.000796951;9.98685e-07;3.19579e-05;1.49137e-05;4.47411e-05;0.0274638;-0.00749014;0;0;0;0;0.00452283;0.0191246;0.0518141;
41.4082;-28.9826;-4.05793;3.90498;0.675171;1.07197;0.00105961;-0.000822917;9.98685e-07;3.29566e-05;1.49137e-05;4.47411e-05;0.0274638;-0.00749014;0;0;0;0;0.00459975;0.0193323;0.0520464;
40.9198;-28.9312;-4.01419;3.92488;0.682791;1.07802;0.00117246;-0.000849881;9.98685e-07;3.29566e-05;1.49137e-05;4.47411e-05;0.0274638;-0.00499343;0;0;0;0;0.00467749;0.019541;0.052278;
40.497;-28.8228;-3.96228;3.94325;0.69088;1.08192;0.00128731;-0.000878843;9.98685e-07;3.29566e-05;1.49137e-05;5.11327e-05;0.0299606;-0.00749014;0;0;-0.00532632;0.00798948;0.00475607;0.0197505;0.0525088;
40.1301;-28.7724;-3.92057;3.96949;0.698532;1.09277;0.00140315;-0.000908804;9.98685e-07;3.39553e-05;1.49137e-05;4.79369e-05;0.0274638;-0.00998685;0;0;-0.00532632;0;0.0048355;0.019961;0.0527388;
39.8785;-28.8152;-3.89723;3.99871;0.70623;1.10046;0.001518;-0.000938764;9.98685e-07;3.39553e-05;1.49137e-05;4.79369e-05;0.0274638;-0.00749014;0;0;0;-0.00798948;0.00491576;0.0201724;0.0529681;
39.7449;-28.7583;-3.85942;4.03093;0.714354;1.11038;0.00162985;-0.000970722;9.98685e-07;3.4954e-05;1.49137e-05;4.79369e-05;0.0274638;-0.00749014;0;0;0;0;0.00499688;0.0203848;0.0531965;
39.7664;-28.7215;-3.82827;4.07313;0.722573;1.12262;0.00173671;-0.00100468;9.98685e-07;3.4954e-05;1.49137e-05;4.79369e-05;0.0274638;-0.00998685;0;0;0;0;0.00507884;0.020598;0.0534242;
40.2019;-28.9106;-3.844;4.129;0.73028;1.13747;0.00183259;-0.00103863;9.98685e-07;3.4954e-05;1.49137e-05;5.11327e-05;0.0224704;-0.00998685;-0.00249671;0;0;0;0.00516166;0.0208122;0.0536511;
40.6645;-29.1795;-3.87325;4.18723;0.737628;1.1549;0.00191947;-0.00107159;9.98685e-07;3.59527e-05;1.49137e-05;5.11327e-05;0.0199737;-0.00998685;0;0.00249671;-0.00532632;-0.00798948;0.00524534;0.0210272;0.0538772;
41.2718;-29.302;-3.88116;4.25382;0.745764;1.17368;0.00199637;-0.00110654;9.98685e-07;3.59527e-05;1.49137e-05;5.11327e-05;0.017477;-0.00998685;0;0;-0.00532632;-0.00798948;0.00532988;0.0212432;0.0541026;
42.1056;-29.4652;-3.90095;4.32488;0.752878;1.19312;0.00206129;-0.00114349;9.98685e-07;3.69514e-05;1.70442e-05;5.43285e-05;0.0124836;-0.00998685;0;0;0;0.00798948;0.00541529;0.02146;0.0543272;
42.9225;-29.6675;-3.92601;4.4034;0.761736;1.21686;0.00211721;-0.00118144;9.98685e-07;3.69514e-05;1.70442e-05;5.11327e-05;0.00998685;-0.00998685;0;0;0;0;0.00550156;0.0216778;0.054551;
43.8808;-29.7787;-3.94686;4.47753;0.770445;1.23536;0.00216315;-0.00122239;1.99737e-06;3.795e-05;1.70442e-05;5.75243e-05;0.00998685;-0.0124836;0;0.00249671;0.00532632;0.00798948;0.00558871;0.0218964;0.054774;
44.8179;-30.0852;-3.97659;4.55935;0.778446;1.25999;0.0022021;-0.00126234;9.98685e-07;3.89487e-05;1.70442e-05;5.75243e-05;0.00749014;-0.0124836;0;0;0;0;0.00567674;0.022116;0.0549963;
45.8255;-30.2589;-4.00807;4.64365;0.786819;1.28482;0.00223406;-0.00130428;9.98685e-07;3.99474e-05;1.70442e-05;5.43285e-05;0.00749014;-0.0124836;0;0;0;-0.00798948;0.00576564;0.0223364;0.0552178;
46.7994;-30.3931;-4.02469;4.72451;0.795739;1.30578;0.00226102;-0.00134823;9.98685e-07;3.99474e-05;1.70442e-05;5.75243e-05;0.00499343;-0.00998685;0;0;0;0;0.00585543;0.0225577;0.0554385;
47.7399;-30.6317;-4.05751;4.80514;0.804105;1.32953;0.00228499;-0.00139217;9.98685e-07;4.09461e-05;1.70442e-05;5.75243e-05;0.00499343;-0.00998685;0;0;0;0;0.0059461;0.0227799;0.0556584;
48.6167;-30.9272;-4.09809;4.88236;0.813559;1.3502;0.00230796;-0.00143511;9.98685e-07;4.19448e-05;1.49137e-05;6.07201e-05;0.00499343;-0.00998685;0;0;-0.00532632;0;0.00603767;0.023003;0.0558776;
49.4145;-31.2894;-4.14855;4.95968;0.819526;1.37272;0.00233193;-0.00147606;9.98685e-07;4.29435e-05;1.70442e-05;6.07201e-05;0.00499343;-0.00998685;0;0;0;0;0.00613013;0.0232269;0.0560961;
50.0931;-31.5823;-4.18377;5.03145;0.828785;1.3929;0.0023589;-0.001516;9.98685e-07;4.39422e-05;1.70442e-05;6.07201e-05;0.00499343;-0.00998685;0;0;0;0;0.00622349;0.0234518;0.0563137;
50.5655;-31.7034;-4.18551;5.09367;0.837794;1.41099;0.00239185;-0.00155695;9.98685e-07;4.59395e-05;1.70442e-05;6.07201e-05;0.00998685;-0.00998685;0;0.00249671;0;0;0.00631774;0.0236775;0.0565306;
51.0634;-32.0277;-4.22171;5.16065;0.846123;1.42964;0.0024298;-0.0015959;9.98685e-07;4.69382e-05;1.70442e-05;6.07201e-05;0.00998685;-0.00998685;0;0;0;-0.00798948;0.00641291;0.023904;0.0567467;
51.3404;-32.2584;-4.23724;5.21664;0.854937;1.44337;0.00247574;-0.00163385;9.98685e-07;4.69382e-05;1.70442e-05;6.71117e-05;0.0124836;-0.00998685;0;0;0;0;0.00650898;0.0241314;0.0569621;
51.3922;-32.5815;-4.2626;5.26631;0.863071;1.45923;0.00253267;-0.0016688;9.98685e-07;4.79369e-05;1.70442e-05;6.71117e-05;0.0149803;-0.00749014;0;0;0;0;0.00660596;0.0243597;0.0571767;
51.1364;-32.5967;-4.22932;5.30143;0.872493;1.47;0.00260357;-0.00170476;9.98685e-07;4.99343e-05;1.70442e-05;6.71117e-05;0.0199737;-0.00749014;0;0;0;0;0.00670386;0.0245888;0.0573905;
50.7941;-32.5815;-4.18895;5.33542;0.88214;1.47911;0.00268746;-0.00174171;9.98685e-07;5.0933e-05;1.70442e-05;7.03075e-05;0.0224704;-0.00998685;0;0;0;0.00798948;0.00680267;0.0248188;0.0576036;
50.0544;-32.5872;-4.14274;5.35536;0.891488;1.48628;0.00278933;-0.00177766;9.98685e-07;5.19316e-05;1.70442e-05;7.03075e-05;0.0274638;-0.00749014;0;0;0;0;0.00690241;0.0250497;0.0578159;
49.233;-32.5231;-4.08286;5.36972;0.901294;1.49022;0.00290717;-0.00181361;9.98685e-07;5.29303e-05;1.70442e-05;7.35032e-05;0.0299606;-0.00749014;0;0;0;0;0.00700307;0.0252814;0.0580274;
48.2564;-32.491;-4.02461;5.37967;0.910908;1.49369;0.003041;-0.00184857;9.98685e-07;5.3929e-05;1.70442e-05;7.6699e-05;0.034954;-0.00998685;0;0;0;0;0.00710466;0.0255139;0.0582382;
47.2253;-32.3942;-3.9539;5.3894;0.920766;1.49824;0.0031888;-0.00188352;9.98685e-07;5.49277e-05;1.70442e-05;7.6699e-05;0.0374507;-0.00749014;0;0;0;0;0.00720718;0.0257473;0.0584482;
46.0504;-32.2656;-3.87451;5.39269;0.930827;1.50021;0.00335059;-0.00191847;9.98685e-07;5.59264e-05;1.70442e-05;7.6699e-05;0.0424441;-0.00998685;0;0;0;0;0.00731064;0.0259815;0.0586575;
44.9048;-32.1503;-3.79774;5.39942;0.940947;1.50291;0.00352336;-0.00195343;9.98685e-07;5.59264e-05;1.70442e-05;7.6699e-05;0.0449408;-0.00998685;0;0;0;0;0.00741504;0.0262165;0.058866;
43.8803;-32.1417;-3.74122;5.40644;0.950893;1.50495;0.00370313;-0.00198738;9.98685e-07;5.69251e-05;1.70442e-05;7.98948e-05;0.0449408;-0.00998685;0;0;0;0;0.00752037;0.0264524;0.0590738;
33.113;-27.2901;-2.65435;5.03107;0.975111;1.41106;0.00405666;-0.0020533;9.98685e-07;5.89224e-05;1.70442e-05;7.98948e-05;0.0424441;-0.00749014;0;0;-0.00532632;-0.00798948;0.00762666;0.0266891;0.0592808;
41.2189;-31.3702;-3.48684;5.40661;0.973508;1.50877;0.00422444;-0.00208825;9.98685e-07;5.89224e-05;1.70442e-05;7.98948e-05;0.0424441;-0.00749014;0;0;0;0;0.00773389;0.0269266;0.059487;
41.2128;-31.3791;-3.45507;5.45544;0.984179;1.5224;0.00438223;-0.0021262;9.98685e-07;5.99211e-05;1.70442e-05;8.30906e-05;0.0374507;-0.00998685;0;0;0;0;0.00784207;0.027165;0.0596925;
40.9872;-31.2953;-3.40272;5.50076;0.995105;1.53561;0.00453603;-0.00216715;9.98685e-07;5.99211e-05;1.70442e-05;8.62864e-05;0.0399474;-0.0124836;-0.00249671;0;0;0;0.00795121;0.0274042;0.0598972;
40.6988;-31.1599;-3.33993;5.54026;1.00512;1.54905;0.00468783;-0.00221109;9.98685e-07;6.19185e-05;1.91748e-05;8.62864e-05;0.0374507;-0.0124836;0;0.00249671;0.00532632;0;0.0080613;0.0276442;0.0601012;
40.2732;-30.9525;-3.26138;5.58218;1.01864;1.56123;0.00484063;-0.00225803;9.98685e-07;6.09198e-05;1.70442e-05;8.62864e-05;0.0399474;-0.0124836;0;-0.00249671;0;0;0.00817236;0.027885;0.0603044;
40.5551;-31.2424;-3.28206;5.64419;1.02772;1.57929;0.00498244;-0.00230297;9.98685e-07;6.19185e-05;1.70442e-05;8.62864e-05;0.034954;-0.0124836;0;0;-0.00532632;0;0.00828439;0.0281266;0.0605069;
40.2241;-31.2656;-3.24436;5.68556;1.03742;1.59175;0.00512625;-0.00234791;9.98685e-07;6.29172e-05;1.91748e-05;8.62864e-05;0.0399474;-0.0124836;0;0.00249671;0.00532632;0;0.00839738;0.028369;0.0607086;
39.9165;-31.0951;-3.17391;5.7286;1.05012;1.60371;0.00527106;-0.00239585;9.98685e-07;6.29172e-05;1.91748e-05;8.94822e-05;0.0374507;-0.00998685;0;0;0.00532632;0;0.00851134;0.0286123;0.0609096;
39.6284;-31.0991;-3.1326;5.77232;1.06227;1.61774;0.00541687;-0.00244378;9.98685e-07;6.39159e-05;1.70442e-05;8.94822e-05;0.0374507;-0.0124836;0;0;0;0;0.00862628;0.0288563;0.0611098;
39.5278;-31.3091;-3.13832;5.82415;1.07067;1.6328;0.00556068;-0.00248972;1.99737e-06;6.49146e-05;1.91748e-05;8.94822e-05;0.034954;-0.00998685;0;0;0;-0.00798948;0.00874219;0.0291012;0.0613092;
39.6198;-31.5003;-3.12131;5.88397;1.08252;1.65008;0.0056995;-0.00253466;9.98685e-07;6.59132e-05;1.91748e-05;8.94822e-05;0.034954;-0.00998685;0;0;0;0;0.00885909;0.0293468;0.061508;
40.066;-31.8399;-3.15974;5.95693;1.09295;1.66971;0.00582833;-0.00257861;9.98685e-07;6.69119e-05;1.91748e-05;9.2678e-05;0.0299606;-0.0124836;0;0;0;0;0.00897697;0.0295932;0.0617059;
40.8117;-32.336;-3.22331;6.04338;1.10303;1.69369;0.00594418;-0.00262055;9.98685e-07;6.79106e-05;1.91748e-05;9.58738e-05;0.0274638;-0.00998685;0;0;0;0;0.00909583;0.0298404;0.0619031;
41.7159;-32.9076;-3.30297;6.13818;1.11182;1.7209;0.00604704;-0.0026605;9.98685e-07;6.89093e-05;2.13053e-05;9.58738e-05;0.0249671;-0.00998685;0;0.00249671;0.00532632;-0.00798948;0.00921569;0.0300884;0.0620996;
42.6964;-33.3265;-3.35772;6.23522;1.12453;1.74804;0.00613792;-0.00270144;9.98685e-07;6.9908e-05;1.91748e-05;9.58738e-05;0.0224704;-0.00998685;0;0;0;-0.00798948;0.00933654;0.0303372;0.0622954;
43.64;-33.6629;-3.39836;6.3298;1.13478;1.77377;0.00621981;-0.00274439;9.98685e-07;7.09067e-05;1.91748e-05;9.90696e-05;0.0199737;-0.0124836;0;0;-0.00532632;0;0.00945839;0.0305868;0.0624903;
44.6301;-33.9213;-3.42624;6.42955;1.14624;1.80287;0.00629372;-0.00279033;9.98685e-07;7.19053e-05;1.91748e-05;9.90696e-05;0.017477;-0.0124836;0;-0.00249671;-0.00532632;0;0.00958124;0.0308372;0.0626846;
45.4198;-34.0266;-3.42412;6.5157;1.1574;1.82595;0.00636462;-0.00284026;9.98685e-07;7.39027e-05;2.13053e-05;0.000105461;0.017477;-0.0124836;0;0;0.00532632;0.00798948;0.00970509;0.0310883;0.0628781;
46.0215;-33.9625;-3.38828;6.60203;1.17097;1.8527;0.00643653;-0.00289519;9.98685e-07;7.59001e-05;2.13053e-05;0.000105461;0.0199737;-0.0149803;0;0.00249671;0;0;0.00982994;0.0313402;0.0630708;
46.7518;-34.0779;-3.3855;6.69321;1.18324;1.87869;0.00650743;-0.00295211;9.98685e-07;7.68988e-05;2.13053e-05;0.000105461;0.017477;-0.0124836;0;0;0;0;0.00995581;0.0315928;0.0632628;
47.1459;-33.9469;-3.33348;6.76828;1.1964;1.90105;0.00658333;-0.00301303;9.98685e-07;7.88961e-05;2.13053e-05;0.000105461;0.0199737;-0.0149803;0;0;0.00532632;0;0.0100827;0.0318463;0.0634541;
47.4606;-33.9633;-3.31195;6.8425;1.20901;1.92149;0.00666523;-0.00307495;1.99737e-06;7.98948e-05;2.13053e-05;0.000108657;0.0199737;-0.0149803;0.00249671;0;0;0;0.0102106;0.0321005;0.0636446;
47.38;-33.9017;-3.24525;6.8959;1.22213;1.93683;0.0067591;-0.00313687;9.98685e-07;8.28909e-05;2.13053e-05;0.000115049;0.0249671;-0.0149803;-0.00249671;0;0;0.00798948;0.0103395;0.0323554;0.0638344;
47.2165;-34.0599;-3.23585;6.95584;1.23394;1.95574;0.00686496;-0.00319579;9.98685e-07;8.48883e-05;2.13053e-05;0.000115049;0.0299606;-0.0149803;0;0;0;0;0.0104694;0.0326112;0.0640235;
46.8041;-34.0509;-3.18506;7.00044;1.24664;1.96949;0.00698481;-0.00325372;9.98685e-07;8.78843e-05;2.13053e-05;0.000115049;0.0299606;-0.0149803;-0.00249671;0;0;-0.00798948;0.0106004;0.0328676;0.0642118;
46.1381;-33.9952;-3.12061;7.0336;1.2595;1.97923;0.00712063;-0.00331064;9.98685e-07;9.18791e-05;2.13053e-05;0.000118244;0.0374507;-0.0149803;0;0;0;0;0.0107324;0.0331248;0.0643994;
45.4528;-34.1677;-3.10124;7.07073;1.27137;1.9913;0.00727043;-0.00336357;1.99737e-06;9.58738e-05;2.13053e-05;0.000118244;0.0399474;-0.0124836;0.00249671;0;0;-0.00798948;0.0108654;0.0333828;0.0645862;
44.5418;-34.1147;-3.02359;7.08946;1.28449;1.99657;0.00743521;-0.0034155;1.99737e-06;0.000102865;2.13053e-05;0.000124636;0.0424441;-0.0124836;0;0.00249671;0;0;0.0109994;0.0336415;0.0647723;
43.6058;-34.1522;-2.96746;7.10878;1.297;2.00485;0.00761298;-0.00346544;1.99737e-06;0.00011385;2.13053e-05;0.000127832;0.0449408;-0.0124836;0.00249671;0.00499343;0;0.00798948;0.0111345;0.033901;0.0649577;
